   0,   3,   0,   0
   0,   4,   0,   0
   0,   5,   0,   0
   0,   6,   0,   0
   0,   7,   0,   0
   0,   8,   0,   0
   0,   8,   0,   0
   0,   9,   0,   0
   0,  10,   0,   0
   0,  10,   0,   0
   0,  10,   0,   0
   0,  11,   0,   0
   0,  11,   0,   0
   0,  11,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  12,   0,   0
   0,  13,   0,   0
   0,  13,   0,   0
   0,  13,   0,   0
   0,  13,   0,   0
   0,  13,   0,   0
   0,  13,   0,   0
   0,  13,   0,   0
   0,  15,   0,   0
   0,   9,   9,   0
   0,   0,  15,   0
   0,   0,  13,   0
   0,   0,  13,   0
   0,   0,  13,   0
   0,   0,  13,   0
   0,   0,  13,   0
   0,   0,  13,   0
   0,   0,  13,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  12,   0
   0,   0,  11,   0
   0,   0,  11,   0
   0,   0,  11,   0
   0,   0,  10,   0
   0,   0,  10,   0
   0,   0,  10,   0
   0,   0,   9,   0
   0,   0,   8,   0
   0,   0,   8,   0
   0,   0,   7,   0
   0,   0,   6,   0
   0,   0,   5,   0
   0,   0,   4,   0
   0,   0,   3,   0
   0,   0,   1,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   0,   0
   0,   0,   7,   0
   0,   0,  14,   0
   0,   0,  23,   0
   0,   0,  31,   0
   0,   0,  41,   0
   0,   0,  51,   0
   0,   0,  61,   0
   0,   0,  72,   0
   0,   0,  83,   0
   0,   0,  94,   0
   0,   0, 106,   0
   0,   0, 117,   0
   0,   0, 128,   0
   0,   0, 139,   0
   0,   0, 149,   0
   0,   0, 159,   0
   0,   0, 169,   0
   0,   0, 178,   0
   0,   0, 186,   0
   0,   0, 193,   0
   0,   0, 200,   0
   0,   0, 206,   0
   0,   0, 211,   0
   0,   0, 216,   0
   0,   0, 220,   0
   0,   0, 225,   0
   0,   0, 229,   0
   0,   0, 233,   0
   0,   0, 237,   0
   0,   0, 241,   0
   0,   0, 245,   0
   0,   0, 248,   0
   0,   0, 251,   0
   0,   0, 253,   0
   0,   0, 253,   0
   0,   0, 254,   0
   0,   0, 254,   0
   0,   0, 254,   0
   0,   0, 254,   0
   0,   0, 253,   0
   0,   0, 253,   0
   0,   0, 252,   0
   0,   0, 251,   0
   0,   0, 250,   0
   0,   0, 250,   0

# Secondary coefficients (maximum RGB = 255)
   0, 256,   0,   0
   0, 256,   0,   0
   0, 256,   0,   0
   0, 256,   0,   0
   0, 256,   0,   0
   0, 256,   0,   0
   0, 256,   0,   0
   0, 256,   0,   0
   0, 256,   0,   0
   0, 256,   0,   0
   0, 256,   0,   0
   0, 256,   0,   0
   0, 256,   0,   0
   0, 256,   0,   0
   0, 255,   0,   0
   0, 255,   0,   0
   0, 254,   0,   0
   0, 253,   0,   0
   0, 252,   0,   0
   0, 251,   0,   0
   0, 250,   0,   0
   0, 249,   0,   0
   0, 248,   0,   0
   0, 247,   0,   0
   0, 246,   0,   0
   0, 245,   0,   0
   0, 245,   0,   0
   0, 244,   0,   0
   0, 243,   0,   0
   0, 242,   0,   0
   0, 242,   0,   0
   0, 241,   0,   0
   0, 240,   0,   0
   0, 239,   0,   0
   0, 239,   0,   0
   0, 238,   0,   0
   0, 237,   0,   0
   0, 236,   0,   0
   0, 234,   0,   0
   0, 233,   0,   0
   0, 231,   0,   0
   0, 229,   0,   0
   0, 227,   0,   0
   0, 224,   0,   0
   0, 222,   0,   0
   0, 219,   0,   0
   0, 215,   0,   0
   0, 212,   0,   0
   0, 208,   0,   0
   0, 204,   0,   0
   0, 200,   0,   0
   0, 196,   0,   0
   0, 192,   0,   0
   0, 188,   0,   0
   0, 183,   0,   0
   0, 179,   0,   0
   0, 174,   0,   0
   0, 170,   0,   0
   0, 165,   0,   0
   0, 160,   0,   0
   0, 155,   0,   0
   0, 151,   0,   0
   0, 146,   0,   0
   0, 141,   0,   0
   0, 136,   0,   0
   0, 131,   0,   0
   0, 127,   0,   0
   0, 122,   0,   0
   0, 117,   0,   0
   0, 112,   0,   0
   0, 108,   0,   0
   0, 103,   0,   0
   0,  99,   0,   0
   0,  95,   0,   0
   0,  90,   0,   0
   0,  86,   0,   0
   0,  82,   0,   0
   0,  78,   0,   0
   0,  74,   0,   0
   0,  71,   0,   0
   0,  67,   0,   0
   0,  64,   0,   0
   0,  60,   0,   0
   0,  57,   0,   0
   0,  54,   0,   0
   0,  51,   0,   0
   0,  48,   0,   0
   0,  46,   0,   0
   0,  43,   0,   0
   0,  41,   0,   0
   0,  39,   0,   0
   0,  37,   0,   0
   0,  35,   0,   0
   0,  33,   0,   0
   0,  31,   0,   0
   0,  30,   0,   0
   0,  28,   0,   0
   0,  27,   0,   0
   0,  26,   0,   0
   0,  25,   0,   0
   0,  24,   0,   0
   0,  23,   0,   0
   0,  23,   0,   0
   0,  22,   0,   0
   0,  22,   0,   0
   0,  21,   0,   0
   0,  21,   0,   0
   0,  21,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  20,   0,   0
   0,  19,   1,   0
   0,  19,   1,   0
   0,  17,   3,   0
   0,  10,  10,   0
   0,   3,  17,   0
   0,   1,  19,   0
   0,   1,  19,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  20,   0
   0,   0,  21,   0
   0,   0,  21,   0
   0,   0,  21,   0
   0,   0,  22,   0
   0,   0,  22,   0
   0,   0,  23,   0
   0,   0,  23,   0
   0,   0,  24,   0
   0,   0,  25,   0
   0,   0,  26,   0
   0,   0,  27,   0
   0,   0,  28,   0
   0,   0,  30,   0
   0,   0,  31,   0
   0,   0,  33,   0
   0,   0,  35,   0
   0,   0,  37,   0
   0,   0,  39,   0
   0,   0,  41,   0
   0,   0,  43,   0
   0,   0,  46,   0
   0,   0,  48,   0
   0,   0,  51,   0
   0,   0,  54,   0
   0,   0,  57,   0
   0,   0,  60,   0
   0,   0,  64,   0
   0,   0,  67,   0
   0,   0,  71,   0
   0,   0,  74,   0
   0,   0,  78,   0
   0,   0,  82,   0
   0,   0,  86,   0
   0,   0,  90,   0
   0,   0,  95,   0
   0,   0,  99,   0
   0,   0, 103,   0
   0,   0, 108,   0
   0,   0, 112,   0
   0,   0, 117,   0
   0,   0, 122,   0
   0,   0, 127,   0
   0,   0, 131,   0
   0,   0, 136,   0
   0,   0, 141,   0
   0,   0, 146,   0
   0,   0, 151,   0
   0,   0, 155,   0
   0,   0, 160,   0
   0,   0, 165,   0
   0,   0, 170,   0
   0,   0, 174,   0
   0,   0, 179,   0
   0,   0, 183,   0
   0,   0, 188,   0
   0,   0, 192,   0
   0,   0, 196,   0
   0,   0, 200,   0
   0,   0, 204,   0
   0,   0, 208,   0
   0,   0, 212,   0
   0,   0, 215,   0
   0,   0, 219,   0
   0,   0, 222,   0
   0,   0, 224,   0
   0,   0, 227,   0
   0,   0, 229,   0
   0,   0, 231,   0
   0,   0, 233,   0
   0,   0, 234,   0
   0,   0, 236,   0
   0,   0, 237,   0
   0,   0, 238,   0
   0,   0, 239,   0
   0,   0, 239,   0
   0,   0, 240,   0
   0,   0, 241,   0
   0,   0, 242,   0
   0,   0, 242,   0
   0,   0, 243,   0
   0,   0, 244,   0
   0,   0, 245,   0
   0,   0, 245,   0
   0,   0, 246,   0
   0,   0, 247,   0
   0,   0, 248,   0
   0,   0, 249,   0
   0,   0, 250,   0
   0,   0, 251,   0
   0,   0, 252,   0
   0,   0, 253,   0
   0,   0, 254,   0
   0,   0, 255,   0
   0,   0, 255,   0
   0,   0, 256,   0
   0,   0, 256,   0
   0,   0, 256,   0
   0,   0, 256,   0
   0,   0, 256,   0
   0,   0, 256,   0
   0,   0, 256,   0
   0,   0, 256,   0
   0,   0, 256,   0
   0,   0, 256,   0
   0,   0, 256,   0
   0,   0, 256,   0
   0,   0, 256,   0
